Unnamed: 0,b'SEEG GLA1',b'SEEG GLA2',b'SEEG GLA3',b'SEEG GLA4',b'SEEG GLA5',b'SEEG GLA6',b'SEEG GLA7',b'SEEG GLA8',b'SEEG GLB1',b'SEEG GLB2',b'SEEG GLB3',b'SEEG GLB4',b'SEEG GLB5',b'SEEG GLB6',b'SEEG GLB7',b'SEEG GLB8',b'SEEG GLC1',b'SEEG GLC2',b'SEEG GLC3',b'SEEG GLC4',b'SEEG GLC5',b'SEEG GLC6',b'SEEG GLC7',b'SEEG GLC8',b'SEEG GLD1',b'SEEG GLD2',b'SEEG GLD3',b'SEEG GLD4',b'SEEG GLD5',b'SEEG GLD6',b'SEEG GLD7',b'SEEG GLD8',b'SEEG GLE1',b'SEEG GLE2',b'SEEG GLE3',b'SEEG GLE4',b'SEEG GLE5',b'SEEG GLE6',b'SEEG GLE7',b'SEEG GLE8',b'SEEG GLF1',b'SEEG GLF2',b'SEEG GLF3',b'SEEG GLF4',b'SEEG GLF5',b'SEEG GLF6',b'SEEG GLF7',b'SEEG GLF8',b'SEEG GLG1',b'SEEG GLG2',b'SEEG GLG3',b'SEEG GLG4',b'SEEG GLG5',b'SEEG GLG6',b'SEEG GLG7',b'SEEG GLG8',b'SEEG GLH1',b'SEEG GLH2',b'SEEG GLH3',b'SEEG GLH4',b'SEEG GLH5',b'SEEG GLH6',b'SEEG GLH7',b'SEEG GLH8',b'SEEG ILa1',b'SEEG ILa2',b'SEEG ILa3',b'SEEG ILa4',b'SEEG ILb1',b'SEEG ILb2',b'SEEG ILb3',b'SEEG ILb4',b'SEEG ILc1',b'SEEG ILc2',b'SEEG ILc3',b'SEEG ILc4'
34172,-13.857656416403794,13.6891502777848,101.86267611891915,92.07673144362514,45.11686154931285,30.405996447562103,37.67831532148826,166.57043559606663,-19.729337095385983,18.1585488387151,33.49474768575127,17.796301548725047,-7.181029241313046,-46.995082465178,10.26207704834108,112.52159090197094,26.63749228731107,85.5695809445835,119.07096294596836,6.277830986759469,-39.521707174648256,-47.02440060802457,22.239143520456057,202.4862243808956,135.77327389764577,203.0099566295516,85.07051117783408,-0.3413240094340387,-78.69209199071467,-55.31422287302383,-7.123762528681122,75.19002772915871,149.14463261557958,146.503122798938,86.27052701570732,-13.04665396444534,-80.94081027715038,-103.4716880812011,-117.66072731473642,11.43872383954288,114.9333898841727,98.3672159419842,65.83352812282342,-13.851072304766006,-107.4865673439392,-236.7686576195685,-112.34256430691246,34.86387142422445,94.62485788956316,76.15236752424738,-3.373282044073484,27.534386936087746,-186.5861936483008,-30.771414580385137,203.7686945333399,49.233104033937245,74.96074277833385,52.78841375060819,-2.793616837787372,94.42198510691443,-32.925892129471244,522.1535818878469,305.44456529433614,84.79894532548836,113.94812929160082,136.58777508853137,-12.759261150788763,-6.608295183452328,90.63142829936992,24.54084174158287,124.28397826709175,5.890770886911823,80.70484622637706,143.02864086710454,62.08493588074833,62.62746910137344
34173,-12.460408364761584,12.334795236026558,99.01469983833204,94.3711687812204,50.1759556190971,30.597550951392314,38.9372699100385,159.44489346970406,-20.854028638188403,21.250689587369937,37.88132522075652,22.103121266627348,-0.6472680815671388,-39.895599056810326,17.538451692700946,117.6755099622099,21.651193761679632,76.86025212146917,121.23323877506246,10.426439871811926,-35.68837953004278,-44.71584830382086,19.633199273823816,183.68013392233888,145.55371897677344,204.417926921672,88.35713269627406,1.483604661740851,-78.20275196484396,-55.96270603309266,-22.3005031954268,49.90213216504821,153.7855042387933,153.2029161342215,95.5042272799671,-4.051347656019273,-81.8603972854789,-114.8199913487257,-143.48783505993714,-24.940767263334635,120.2216664224246,107.88132426855768,83.1191472812582,8.535851441291967,-102.0293154081035,-263.83247422642575,-172.38124868567382,-21.97808192184726,99.24678837469772,85.97721591155975,16.11520201420432,68.71516495334383,-149.7529551866613,-17.21926007374311,90.53952637503882,-12.978287051313076,78.52395596534136,62.31930975758087,18.91089719640092,131.80473570398678,41.57770082144178,475.2682553432764,267.866975461181,27.49530533258405,120.72658551638412,131.2632051142019,-10.720060146007452,-0.8980242858106157,109.72647105254931,30.48206376809052,132.5782599450529,4.598986073648122,62.58430159952749,137.78018976611014,66.46098421203,65.29552011936053
34174,-10.496464751371263,10.5455526262449,96.65826528542914,95.42621613671264,54.23678045838569,29.29536010488955,42.3444136370464,153.0288626636772,-21.93675777976453,20.617345040361496,40.51885271434325,25.106454905492463,4.447171079132941,-34.91876106855598,22.47654111396253,123.59169908856984,17.222722681127006,70.82073841052264,119.52999380657668,11.877203110727082,-33.922413174327886,-42.2577922330999,18.657211711066317,158.8154017874457,153.7592100313269,202.85470026608812,88.71350960821408,0.4413475447813961,-78.52832532604214,-54.307799610484444,-30.644615489694385,35.9129276674476,157.0778692690693,156.83077570178943,101.80098683518062,1.7187555260434162,-81.31859268078885,-121.37663811907186,-156.4005876117641,-39.50475447777783,124.29967383931928,115.76015900945332,97.61178959905132,26.4187026193955,-96.80731912166029,-273.52027260017576,-196.10608010327752,-43.8148001673746,103.12279418400804,94.18589203863988,30.32037944757097,100.5290603763635,-120.5863443771982,28.23674357638388,50.10490965101446,-29.088198917725915,81.23792141655755,70.9238857942521,37.40515719592348,161.15316098486554,132.0359019032471,505.0731124208724,250.9229758673859,5.117968961016392,129.4631876558796,126.81404307010884,-6.8438825662227,5.831633685402778,127.95353857932386,36.93048986169604,136.06388479485844,4.994899176453815,61.66925620881007,131.30237620558327,85.84173252107968,70.56323646139282
34175,-7.757177674637098,7.979266016034085,93.10700150325164,95.094385238241,56.26245504781207,27.50830260436176,48.701317363925696,151.4587306081412,-21.13482356376682,17.10352193244905,40.73593551018183,25.82316196957937,7.181196988342241,-31.737461787504262,28.622132289385178,137.0311261774486,17.309008329238956,70.5426552766775,114.07858421002976,9.589375242691512,-35.53188063334862,-40.72403649220542,21.71154128372384,144.4524330678517,160.69978336179318,201.8530251447225,87.07854087201089,-3.37742420555529,-80.76625616811019,-51.07022986047182,-29.08745328751496,35.28699199929714,159.7705190665386,157.97338375118113,104.38616848512676,2.10833515281974,-81.2812490251583,-123.3447788308226,-153.01511947110657,-29.364164012298254,128.17906354183086,121.46814678299282,105.4578938460057,33.46415891985042,-96.47027216205136,-264.1102561631371,-174.33275988879308,-21.688265857613445,108.1385741977919,100.57583046999312,34.53848650291495,112.056822692961,-107.49026334389517,95.63145342764165,95.07717480357208,6.372813149590895,86.54518904174529,78.49364289918752,47.474282344060185,170.77850484378763,215.35222366399452,579.1600105402439,239.75874182329525,15.869416733770906,143.17762658079212,127.61082789722086,-2.945868535663486,11.188439772222964,143.4595033764162,46.32006786666725,134.05175079680396,7.206189661494874,79.30667307415649,129.21551171408498,98.44621269679226,69.80888973812645
34176,-4.979103133841701,5.245344159524764,87.69682424262167,93.833372227559,56.24877930410295,25.628413621002142,54.85816873024476,156.34675958482006,-18.91823286689833,14.067466840550344,39.59029390961419,24.318130722587284,7.118620039381431,-29.87118341992527,36.38475334838389,158.01125937224288,21.34529540537613,75.52344845905208,108.5670646392006,4.819114407247042,-40.06421987037771,-41.62796311638187,27.18412369059763,146.71011913566326,167.65156636636604,201.45780419409465,84.99381374998717,-9.337981904210658,-85.67440482508438,-49.48654795862168,-22.71113905446488,40.152892726392615,162.3037238731078,157.47553038684472,103.75833534978356,-2.289777109557347,-85.30812295913965,-126.17746555804398,-142.48262151495834,-6.300292941960585,131.7567722068275,125.27173086675036,107.28390971260532,30.664912979316664,-103.41628104590475,-247.3454491503517,-127.17284768308986,29.5038594627481,113.83193484112134,104.90482363047002,30.016355051555223,104.9106667973825,-107.86903283834651,172.49321454358537,191.1745275901851,75.3318840922038,94.09435877362604,84.58525684601305,49.20714558175344,162.20125552533756,302.09272840815765,662.6104675415232,228.8057462165886,52.84458158009599,162.35685345977203,134.6950971249389,0.620251146912651,14.429206913814529,154.78281001350555,60.27685457720618,126.99571411102744,10.101816070095497,106.0901373496554,129.84110150156775,88.70726528580592,58.2840067444213
34177,-2.714286214478596,2.9034702011523343,81.02327176635329,92.7207597120156,55.30010755335808,23.768295537174424,59.10827380964191,164.9915615068448,-17.801320360480794,12.532826329532677,37.41369532934505,20.38199461585445,4.132537718946892,-30.18060255803068,42.5826457069504,182.4403239722401,24.98484400242648,79.11279330057091,104.24778852548468,-2.665977097189589,-48.70861310296377,-46.8803801982974,30.36881242204475,155.20022181459169,174.51277721647753,196.2849239551853,79.87231637264681,-20.36618311194115,-96.5724876627739,-54.63567403640712,-20.597797437187232,41.16009790733322,162.94534213540638,153.53845243367934,97.90638585229792,-13.215452784627262,-99.18871953053474,-138.15104109624258,-137.7010489631061,16.385705737419197,132.4904491781016,125.19153995964972,103.04273085722052,18.37494442233259,-122.22657630047206,-239.4668147641325,-85.04916390946809,85.9702702234098,116.86136286313284,105.13547612040212,18.24375181692737,84.32579730329593,-112.87145154805498,259.4654438760962,287.1196393366441,151.87780799784105,99.31405170226112,86.32457916472598,43.3522463274058,142.62834820375105,436.21319265687777,747.2040994099966,234.0003359014605,113.97062102502042,179.98516472563583,144.08483520395023,5.762822553775036,17.856251938002906,162.8120541080767,75.91773115714484,120.67769356531052,14.764734460365842,117.4491730673724,131.6803938511899,61.106658574894624,42.60344838673576
34178,-0.9058042543376816,0.9848292813412384,74.50809546836321,92.06299520556676,53.93619061519562,21.719232512702984,64.56006059117718,172.4584468143067,-19.757451421521328,10.19844081069592,33.32203805703326,13.611722292245258,-2.482367053897621,-34.44062307146127,43.74035260231803,202.62249028185403,24.792531005796047,74.29129994436323,98.32956084271495,-14.264242517296143,-63.43395253143364,-57.47051785546833,27.326088050503834,153.90133637241345,179.72266463255264,181.05780313479383,68.46759372951664,-38.89340415303903,-115.62760278472892,-68.79311532578514,-27.746393171172542,34.589503055651136,158.9675483971274,143.68576270040603,85.14502361745397,-31.905005220552848,-124.47859572902226,-162.39924455427024,-143.71212454594172,33.558875926170536,127.73313297695972,118.5757385178129,91.88740170721024,-2.5289578428545214,-152.98194765448076,-246.89790921796077,-64.49450788880111,133.12993962567086,113.89660025309216,99.13745485662038,1.0230524691513594,57.02799883480543,-107.08408006385092,356.3995108438237,348.0803114909097,216.8794637475137,97.84157195248628,81.29458688237472,31.7932340993892,118.48762168106116,645.0948653776201,827.4349568312863,262.53701907143164,191.1209194413917,187.63509243363396,150.35177526299773,13.402029540367344,24.59646328603373,169.41694084587465,88.63220468018606,124.54952387665406,22.443090560460877,88.45143435165772,135.8103674188484,32.81053454991363,35.415274614304515
34179,0.5899998878220523,-0.5194389730970823,68.8074092526837,89.86729635005925,50.727250889070646,17.794096447005337,73.7071642965659,174.3209782515643,-24.19011913047216,4.602488960585263,27.20988200576772,3.914092927355241,-13.958943138464376,-44.238984778818285,37.552294720808185,208.43690696391468,21.88284699022032,60.64695990028484,88.17778274026858,-30.200751495005,-84.37442543122636,-74.0143052874199,16.201694303034653,135.64917261240137,184.2595224332223,157.90806116852744,51.52598863337573,-62.78039086897651,-141.16440551205253,-90.978907559388,-43.80628915390849,22.370152214534496,151.19023545101746,129.3427226584643,67.96992614162573,-55.00178737231638,-156.49209739617268,-195.41583214871744,-158.47464344836126,45.08486544565658,119.19885774054178,107.28125145451568,76.76001723865217,-25.750820731739143,-186.84541044781804,-263.55903101118264,-63.02602883402706,167.65317430936108,106.4849455808243,89.62329520078804,-14.971096116984103,33.610516518165056,-68.91220291944201,451.7594225824173,371.23093688552376,260.20206165439004,91.60139265715952,72.99897511524105,21.22996116504613,96.83515709927268,882.4687833894155,880.9327469723783,302.16426200648675,263.4269121855023,184.54797531570657,152.77981534357713,20.60801200877664,34.22026981264582,172.90742934740717,96.57521970281184,139.81950705260778,30.68064155558481,22.15606205185806,142.86086498546047,16.290759914304285,41.02231464801648
34180,1.5349980262955842,-1.3866953740515704,63.75661427700545,84.97005686078091,44.68429572253697,10.864091174231955,85.15939424320256,170.08436659602123,-28.476232488945183,-3.9505594587151056,20.774250118169437,-7.38980521465426,-28.797723346783396,-58.77353866257577,24.4355112143938,196.30807059799776,19.199731029022686,42.85695450803745,74.09526440904075,-48.6982336543572,-108.76701414445614,-95.6220677669188,-1.679094381479946,106.47402961348716,191.72067469187235,134.73106469194886,32.12040084492609,-87.71547993121234,-169.49249590222922,-118.37640636539152,-65.37546324485852,9.26778491679774,143.84016511561708,114.8239182048998,50.67924345155204,-77.43997239524641,-189.5879441804381,-231.6220036150177,-178.20634547847024,51.958883890090114,111.65948784947965,96.72379178188088,63.05349720856951,-43.68369022370375,-213.80828202960092,-279.8541950041559,-68.87444194721046,190.94467167622452,100.10399527103174,82.8028635687042,-22.28128947419622,22.364994699071826,17.688622176427476,531.2152981416418,379.2070966074935,275.5185172111688,87.22049574736724,68.2740819974356,18.15779743568515,84.07845392609798,1038.5184778152038,884.7481647339356,343.00801566386093,315.21749672545843,177.82432548744407,152.77911459132108,23.566475967902186,42.1361577823393,171.7237708833196,100.77962383113544,156.15266635643567,35.986472225477584,-42.5281196852382,150.87459521819693,13.69905527526411,52.51843531570341
34181,2.1285997509345838,-1.960853601285306,60.13510429568849,80.03708476425993,38.14140149368664,3.749216854608906,97.3301132982382,162.55268760786353,-30.06199165009853,-11.947314751842375,16.93640248552381,-16.646835804413687,-41.09736303811652,-72.69743556117545,9.422224647697142,173.85472384130017,17.133629821289805,26.92121699992196,59.67780207747859,-65.3451846808988,-130.10875149202366,-115.1751113843229,-18.62231931569758,79.06702477697752,202.4573694543749,117.39616328399686,14.319351288424176,-108.48528244456436,-194.002656279298,-141.6640748528883,-82.77547073900536,3.34421178723919,139.19690013735269,102.99617269393433,36.689749778125936,-94.40190693460828,-216.9602602888563,-261.5156087277361,-193.8067861136019,59.83442102852945,107.28222944042496,89.95933904470832,54.29572080852939,-51.71967214018344,-226.1816919670387,-286.2031733174605,-68.79922287011607,205.2496676936344,97.17473722988292,81.20159858839044,-19.49092096767305,24.41997286125872,157.994915477403,586.8008327568369,396.1514036864886,259.9500588541275,87.07036494668282,69.41861154529491,22.87741862638215,84.52284069373314,1047.2117962904867,839.4382574024451,383.130275853204,351.673452074317,173.39597049394288,148.8030572455765,23.413844577961747,44.844112062238,170.9245978823844,103.53876019402256,164.3568474610647,38.00828009384584,-58.96515678466032,156.6803018693662,21.905814390993157,63.83854790767844
34182,3.644240885164456,-3.504604091828208,58.53113258947055,77.503579579974,33.775659546879325,-0.0571815505130102,108.16657400651164,151.84513588316938,-27.922762864160003,-15.449977089326236,17.707067730093154,-20.45946347761993,-46.06079268953932,-80.18231677971617,-1.958783539559952,151.05693589395457,15.165797638430814,18.718072442854677,49.44390676026126,-74.94838856638138,-141.62822818687735,-123.09183095380138,-25.268029812675746,61.99132486660332,213.4966001362792,107.52173268708646,3.358494499260404,-119.71014720403524,-206.49812617255117,-147.4640159433251,-83.64979962038836,11.13528634152192,137.09723991091872,95.41620601775922,29.410839677648944,-100.74845715308474,-229.5705015141409,-272.55016081674273,-192.982417167905,73.25912793487755,105.8811666436919,87.29002458441639,52.52257993791245,-46.48971843426563,-216.08234099359248,-273.0779843584989,-53.68322878614386,208.7682554020775,96.8664071321725,83.42584415004882,-8.952366430001254,37.803005166947,348.17982469031364,615.4811889230969,425.981616260812,219.14239489882007,88.97951092757367,74.31099668166989,33.002094437962526,100.90518817485724,954.556464408589,766.2635770903063,410.0054861906911,381.7996597021741,168.18852757823288,140.71568394975068,24.739037842964485,43.32668408873347,176.14659876721262,106.2137873406446,164.64640045304685,38.37473109360788,-14.586658096427133,159.45413036411264,36.41125381161963,74.73509958040206
34183,6.633700813051635,-6.462123200911587,57.2229623414316,76.64460520493995,31.49266066400745,-0.7493975221930821,114.03842682636224,138.28509999215197,-22.511229838540967,-13.178500223921173,22.16522399193085,-18.739696271011887,-44.45081124007867,-81.0586532636237,-9.115923448693463,131.65582108809855,13.88491297830129,20.59535947174219,44.88268145446992,-75.65564656737055,-142.4680148881433,-117.9470923365688,-20.135688290523355,56.06417689571269,224.02205586476757,104.8618295572705,1.7239944847447592,-120.12712944872015,-204.09897503091523,-131.3476441004384,-64.36824758691405,31.58275174763097,138.28961031752934,93.83600881558483,31.229187108027723,-94.04366804615256,-222.9795931255752,-259.1335902151325,-169.91237573596672,89.66137801494831,108.38946870947936,89.61409476025543,59.17737799316016,-26.012994451957727,-179.50779666286044,-234.89948887936765,-18.907612941483286,199.8606111835348,99.87401096914088,89.50460607521802,8.572502236988484,61.073069911429485,564.4061569731222,617.2285532344525,456.3340254958105,173.52079644904276,92.95247561417912,82.43885619787125,49.23539902268318,132.9836912658316,845.6444225526262,684.9747449114403,403.8608185213235,402.15231543284006,155.00260219631605,133.57446978274896,29.47478617923932,40.34216948258079,182.08825434560885,107.56907051909528,161.024922153774,38.17292405871262,60.70575688115477,162.0026402533551,53.4812095037294,84.67328046939625
